2025-02-01 16:00:55.97045 +0700 WIB m=+3189.482068668~::1~POST~/api/v1/web/UpcomingProject~ "Header=>Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate, br, zstd | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Gpc:1 | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Connection:keep-alive | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Content-Length:17 | Sec-Ch-Ua-Mobile:?0"~{"Ip":"","Id":""}~2002025-02-01 16:00:55.973345 +0700 WIB m=+3189.4849633762.894708ms~
2025-02-01 16:00:55.970817 +0700 WIB m=+3189.482435960~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Content-Length:17 | Signature:95b99d708327939f346d73dd193a7b76 | Origin:http://localhost:3000 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Accept:*/* | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Sec-Gpc:1 | Sec-Fetch-Dest:empty | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | Sec-Fetch-Site:same-site"~{"Ip":"","Id":""}~2002025-02-01 16:00:55.973346 +0700 WIB m=+3189.4849640012.528041ms~
2025-02-01 16:00:55.971021 +0700 WIB m=+3189.482639418~::1~POST~/api/v1/web/ListHeroHome~ "Header=>Connection:keep-alive | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Referer:http://localhost:3000/ | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Sec-Gpc:1 | Content-Length:17 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Accept-Language:en-US,en | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0"~{"Ip":"","Id":""}~2002025-02-01 16:00:55.973591 +0700 WIB m=+3189.4852092102.569792ms~
2025-02-01 16:00:55.970458 +0700 WIB m=+3189.482076751~::1~POST~/api/v1/web/ListCategoryDevHome~ "Header=>Connection:keep-alive | Content-Length:17 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept:*/* | Sec-Gpc:1 | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Sec-Fetch-Mode:cors | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0 | Referer:http://localhost:3000/"~{"Ip":"","Id":""}~2002025-02-01 16:00:55.973755 +0700 WIB m=+3189.4853735433.296792ms~
2025-02-01 18:53:03.080176 +0700 WIB m=+7004.437677168~::1~POST~/api/v1/web/ListHeroHome~ "Header=>Content-Length:17 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Platform:"macOS" | Content-Type:application/json | Accept:*/* | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Connection:keep-alive | Origin:http://localhost:3000 | Referer:http://localhost:3000/ | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24""~{"Ip":"","Id":""}~2002025-02-01 18:53:03.084186 +0700 WIB m=+7004.4416866684.0095ms~
2025-02-01 19:39:33.996282 +0700 WIB m=+1794.582168668~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Connection:keep-alive | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Referer:http://localhost:3000/ | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate, br, zstd | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept:*/* | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty"~{"Ip":"","Id":""}~2002025-02-01 19:39:34.055756 +0700 WIB m=+1794.64164266859.474ms~
2025-02-01 19:39:33.995486 +0700 WIB m=+1794.581372918~::1~POST~/api/v1/web/AboutUsHero~ "Header=>Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Content-Length:17 | Accept:*/* | Sec-Fetch-Mode:cors | Sec-Ch-Ua-Platform:"macOS" | Content-Type:application/json | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en"~{"Ip":"","Id":""}~2002025-02-01 19:39:34.055759 +0700 WIB m=+1794.64164587660.272958ms~
2025-02-01 19:39:33.994077 +0700 WIB m=+1794.579964001~::1~POST~/api/v1/web/ListStats~ "Header=>Content-Length:17 | Content-Type:application/json | Origin:http://localhost:3000 | Connection:keep-alive | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Mobile:?0 | Accept:*/*"~{"Ip":"","Id":""}~2002025-02-01 19:39:34.055763 +0700 WIB m=+1794.64164970961.685708ms~
2025-02-01 19:39:33.994106 +0700 WIB m=+1794.579992959~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Connection:keep-alive | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Referer:http://localhost:3000/ | Sec-Fetch-Dest:empty | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Content-Length:17 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Gpc:1 | Accept-Language:en-US,en"~{"Ip":"","Id":""}~2002025-02-01 19:39:34.056067 +0700 WIB m=+1794.64195429361.961334ms~
2025-02-01 19:39:33.99553 +0700 WIB m=+1794.581416626~::1~POST~/api/v1/web/VisiMisi~ "Header=>Accept:*/* | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Gpc:1 | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd"~{"Ip":"","Id":""}~2002025-02-01 19:39:34.056068 +0700 WIB m=+1794.64195545960.538833ms~
2025-02-01 19:39:33.995611 +0700 WIB m=+1794.581497918~::1~POST~/api/v1/web/AboutUsDesc~ "Header=>Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Mobile:?0 | Content-Type:application/json | Sec-Gpc:1 | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Referer:http://localhost:3000/ | Connection:keep-alive | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Fetch-Mode:cors"~{"Ip":"","Id":""}~2002025-02-01 19:39:34.056074 +0700 WIB m=+1794.64196116860.46325ms~
2025-02-01 19:42:04.488647 +0700 WIB m=+69.555089126~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Ch-Ua-Platform:"macOS" | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Connection:keep-alive | Content-Type:application/json | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Sec-Gpc:1 | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Length:17 | Origin:http://localhost:3000"~{"Ip":"","Id":""}~2002025-02-01 19:42:04.491669 +0700 WIB m=+69.5581111683.022042ms~
2025-02-01 19:42:04.488615 +0700 WIB m=+69.555057418~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Content-Length:17 | Sec-Fetch-Site:same-site | Sec-Gpc:1 | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Accept-Encoding:gzip, deflate, br, zstd | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json"~{"Ip":"","Id":""}~2002025-02-01 19:42:04.493233 +0700 WIB m=+69.5596757104.618292ms~
2025-02-01 19:52:15.041969 +0700 WIB m=+680.108411793~::1~POST~/api/v1/web/ListHeroHome~ "Header=>Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Mode:cors | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | Content-Type:application/json | Accept-Language:en-US,en | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept:*/* | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Connection:keep-alive"~{"Ip":"","Id":""}~2002025-02-01 19:52:15.045906 +0700 WIB m=+680.1123481263.936333ms~
2025-02-01 19:52:15.042522 +0700 WIB m=+680.108964335~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Accept:*/* | Sec-Gpc:1 | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Sec-Ch-Ua-Mobile:?0 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Encoding:gzip, deflate, br, zstd | Signature:95b99d708327939f346d73dd193a7b76 | Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Fetch-Mode:cors | Content-Type:application/json | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Referer:http://localhost:3000/ | Content-Length:17"~{"Ip":"","Id":""}~2002025-02-01 19:52:15.046131 +0700 WIB m=+680.1125733763.609041ms~
2025-02-01 19:52:58.657034 +0700 WIB m=+723.723476126~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Connection:keep-alive | Content-Length:17 | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS" | Accept:*/*"~{"Ip":"","Id":""}~2002025-02-01 19:52:58.658414 +0700 WIB m=+723.7248563761.38025ms~
2025-02-01 19:52:58.656999 +0700 WIB m=+723.723441376~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Accept-Language:en-US,en | Referer:http://localhost:3000/ | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Gpc:1 | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Content-Length:17"~{"Ip":"","Id":""}~2002025-02-01 19:52:58.658444 +0700 WIB m=+723.7248860851.444709ms~
2025-02-01 19:54:42.526816 +0700 WIB m=+827.593258085~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Priority:u=3, i | Accept:*/* | Origin:http://localhost:3000 | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate | Content-Type:application/json | Sec-Fetch-Site:same-site | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Content-Length:17 | Connection:keep-alive"~{"Ip":"","Id":""}~2002025-02-01 19:54:42.529524 +0700 WIB m=+827.5959663352.70825ms~
2025-02-01 19:58:31.331993 +0700 WIB m=+1056.398435751~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Gpc:1 | Referer:http://localhost:3000/ | Content-Length:17 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Origin:http://localhost:3000 | Content-Type:application/json | Accept:*/* | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"~{"Ip":"","Id":""}~2002025-02-01 19:58:31.333389 +0700 WIB m=+1056.3998315851.395834ms~
2025-02-01 19:58:31.331977 +0700 WIB m=+1056.398419835~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | Content-Type:application/json | Accept:*/* | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Gpc:1 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en | Origin:http://localhost:3000 | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors"~{"Ip":"","Id":""}~2002025-02-01 19:58:31.333392 +0700 WIB m=+1056.3998345851.41475ms~
2025-02-01 19:59:12.065608 +0700 WIB m=+1097.132050085~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Fetch-Dest:empty | Connection:keep-alive | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Sec-Gpc:1 | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd"~{"Ip":"","Id":""}~2002025-02-01 19:59:12.06888 +0700 WIB m=+1097.1353224183.272333ms~
2025-02-01 19:59:12.065607 +0700 WIB m=+1097.132049626~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Origin:http://localhost:3000 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Gpc:1 | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Sec-Fetch-Dest:empty"~{"Ip":"","Id":""}~2002025-02-01 19:59:12.068884 +0700 WIB m=+1097.1353266263.277ms~
2025-02-01 20:02:28.33128 +0700 WIB m=+1293.397722876~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Gpc:1 | Origin:http://localhost:3000 | Referer:http://localhost:3000/ | Connection:keep-alive | Accept:*/* | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Signature:95b99d708327939f346d73dd193a7b76 | Content-Length:17 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Accept-Language:en-US,en | Sec-Ch-Ua-Mobile:?0 | Sec-Ch-Ua-Platform:"macOS""~{"Ip":"","Id":""}~2002025-02-01 20:02:28.334847 +0700 WIB m=+1293.4012891263.56625ms~
2025-02-01 20:03:48.560023 +0700 WIB m=+1373.626465626~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Ch-Ua-Mobile:?0 | Connection:keep-alive | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Sec-Fetch-Site:same-site | Sec-Ch-Ua-Platform:"macOS" | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept:*/* | Accept-Language:en-US,en | Referer:http://localhost:3000/ | Content-Length:17 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1"~{"Ip":"","Id":""}~2002025-02-01 20:03:48.609493 +0700 WIB m=+1373.67593596049.470334ms~
2025-02-01 20:03:48.559637 +0700 WIB m=+1373.626079460~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Mobile:?0 | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Connection:keep-alive | Content-Length:17 | Sec-Fetch-Site:same-site | Content-Type:application/json | Sec-Gpc:1 | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Platform:"macOS" | Accept:*/* | Accept-Language:en-US,en"~{"Ip":"","Id":""}~2002025-02-01 20:03:48.609476 +0700 WIB m=+1373.67591866849.839208ms~
2025-02-01 20:06:03.051786 +0700 WIB m=+1508.118228793~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Connection:keep-alive | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Sec-Gpc:1 | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Referer:http://localhost:3000/ | Sec-Ch-Ua-Platform:"macOS" | Content-Length:17"~{"Ip":"","Id":""}~2002025-02-01 20:06:03.096792 +0700 WIB m=+1508.16323425145.005458ms~
2025-02-01 20:06:03.051364 +0700 WIB m=+1508.117806585~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Ch-Ua-Platform:"macOS" | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Mode:cors | Signature:95b99d708327939f346d73dd193a7b76 | Accept:*/* | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Gpc:1 | Origin:http://localhost:3000 | Content-Length:17 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en"~{"Ip":"","Id":""}~2002025-02-01 20:06:03.096931 +0700 WIB m=+1508.16337375145.567166ms~
2025-02-01 20:06:36.982309 +0700 WIB m=+1542.048751460~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Gpc:1 | Content-Length:17 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | Sec-Fetch-Dest:empty | Accept:*/* | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/"~{"Ip":"","Id":""}~2002025-02-01 20:06:36.992358 +0700 WIB m=+1542.05880008510.048625ms~
2025-02-01 20:06:36.982363 +0700 WIB m=+1542.048805918~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Connection:keep-alive | Accept-Language:en-US,en | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Accept:*/* | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Fetch-Site:same-site"~{"Ip":"","Id":""}~2002025-02-01 20:06:36.992505 +0700 WIB m=+1542.05894741810.1415ms~
